0.000412480600	0.000407921199	0.098983567570	0.004084733815	0.004117918762	952.951848687498	1.88774E-09
-0.000488913413	0.000911223639	0.099111212470	-0.004934566355	0.009125184953	952.993540807743	1.88774E-09
-0.001474219429	-0.000771042712	0.099038737660	-0.014870530391	-0.007802366614	952.973616599947	1.88774E-09
0.001132154347	0.002048535708	0.099707233910	0.011376923643	0.020649127243	953.188402093321	1.88774E-09
0.001233677081	0.000867781184	0.100087311500	0.012390826487	0.008660937933	953.303909955299	1.88774E-09
-0.000325809709	0.001198109954	0.100500723400	-0.003293388086	0.012029972829	953.434084886563	1.88774E-09
-0.000650760439	0.001326076422	0.099492908840	-0.006542556360	0.013262740198	953.115617512612	1.88774E-09
-0.000196673366	-0.000781946496	0.099706896870	-0.001932865118	-0.007881189424	953.180665101680	1.88774E-09
0.001495836278	0.001447327339	0.099513151340	0.015031857792	0.014522408952	953.125607295537	1.88774E-09
-0.001853472610	-0.000623909607	0.100464770600	-0.018625306469	-0.006321016386	953.426030758956	1.88774E-09
-0.000661171336	0.000192898572	0.099425288740	-0.006647459202	0.001893439057	953.091489845861	1.88774E-09
0.000699901251	-0.001446592950	0.100069668500	0.007029748321	-0.014516345905	953.298543038954	1.88774E-09
0.001351806987	-0.001329229453	0.099264176730	0.013566604735	-0.013376396797	953.045728439569	1.88774E-09
-0.002062858832	0.001107433939	0.099445733370	-0.020726443833	0.011163140628	953.106370841182	1.88774E-09
-0.000657087704	0.001555239776	0.100240361400	-0.006547408514	0.015632329956	953.353309042478	1.88774E-09
-0.000158987002	0.000712602391	0.099913302970	-0.001622679537	0.007218259136	953.245893777261	1.88774E-09
0.000852036845	-0.002431115334	0.100458618500	0.008560518128	-0.024415403337	953.428292932961	1.88774E-09
0.001429949443	-0.000390569115	0.099756297050	0.014360398318	-0.003905135915	953.198848814752	1.88774E-09
-0.000647938023	0.002240754185	0.099361524330	-0.006506579623	0.022498062245	953.079844950972	1.88774E-09
0.000206112944	0.000420780106	0.099330833050	0.002017868054	0.004197260642	953.061118916633	1.88774E-09
0.000868310845	0.002334280172	0.099622436780	0.008762698837	0.023488938755	953.163027462964	1.88774E-09
-0.001647823537	0.001278989183	0.099419255170	-0.016529701178	0.012845568375	953.095836860446	1.88774E-09
0.002825333598	-0.000360773201	0.099565740420	0.028363871632	-0.003662822233	953.148504887580	1.88774E-09
-0.000331889525	0.000826994681	0.100658275700	-0.003296094015	0.008301698420	953.483471776204	1.88774E-09
-0.000325316108	0.001934740766	0.100002717700	-0.003279155582	0.019390798702	953.279434189603	1.88774E-09
0.001275839340	-0.000082983887	0.100838385100	0.012780859810	-0.000768281619	953.542284547245	1.88774E-09
-0.000430092886	-0.001440110244	0.099681695980	-0.004337200353	-0.014466239142	953.175222185296	1.88774E-09
-0.002118217362	0.000885320547	0.099714828640	-0.021301315407	0.008898244188	953.190639872251	1.88774E-09
0.001814135069	-0.000375257848	0.100341358000	0.018226729047	-0.003768193157	953.386183281637	1.88774E-09
-0.002684168247	-0.000790639633	0.100391766900	-0.027056646065	-0.007927430920	953.408804083414	1.88774E-09
0.001572391543	-0.000116841274	0.100525064500	0.015817659567	-0.001095196969	953.443559558110	1.88774E-09
-0.000345632980	-0.002276167905	0.099866164820	-0.003495951450	-0.022821762610	953.238698168616	1.88774E-09
-0.000897462807	0.000657292977	0.099078869690	-0.008950265767	0.006602345977	952.983540703826	1.88774E-09
-0.001011496525	0.000701291942	0.100546168800	-0.010101093637	0.007038947444	953.448338177856	1.88774E-09
-0.001162036590	-0.000770563275	0.099556401240	-0.011659717525	-0.007664201986	953.135218016537	1.88774E-09
-0.000434691219	-0.001375378135	0.100605763500	-0.004372027385	-0.013846330137	953.468556064816	1.88774E-09
0.000582745529	-0.000033268793	0.100091862100	0.005815978171	-0.000266801222	953.302123485243	1.88774E-09
-0.000589733048	-0.002614042895	0.099449614790	-0.005931367218	-0.026211909501	953.110283435790	1.88774E-09
-0.000653641129	0.000903971359	0.099194419000	-0.006489072375	0.009059672483	953.019937216404	1.88774E-09
0.000178483172	-0.000421984917	0.101002079000	0.001829181110	-0.004209587999	953.592523387943	1.88774E-09
-0.000921725645	0.000120157599	0.099701804220	-0.009251108677	0.001280599428	953.179362780021	1.88774E-09
0.001337272408	-0.000367664719	0.100610186300	0.013475759435	-0.003739400143	953.469814287686	1.88774E-09
-0.000569556751	0.000886470320	0.100346284900	-0.005692756267	0.008934846811	953.384400564669	1.88774E-09
0.000185731448	-0.000029573051	0.099641645210	0.001851227383	-0.000311238634	953.158989139896	1.88774E-09
-0.001957987880	-0.000866027212	0.100724907000	-0.019697579263	-0.008751541213	953.510012678767	1.88774E-09
-0.000380166192	0.002174976214	0.099036970420	-0.003794495962	0.021827879120	952.976571218754	1.88774E-09
0.000278891660	0.002815894197	0.100761803400	0.002853296568	0.028352322109	953.526407106966	1.88774E-09
-0.000169144275	-0.002226790493	0.100126791400	-0.001733867888	-0.022437553257	953.320538013249	1.88774E-09
0.000168921365	0.001578424301	0.099043839900	0.001667714024	0.015911197016	952.974773489432	1.88774E-09
0.001206723254	-0.001479485641	0.100046620500	0.012069761376	-0.014910936058	953.293060715142	1.88774E-09
0.001619594281	0.001917857526	0.099214983320	0.016269769829	0.019213296206	953.035070606917	1.88774E-09
-0.002052873075	-0.001386490636	0.099957599830	-0.020643861967	-0.013956345486	953.268870184160	1.88774E-09
0.000154943463	0.000563882486	0.099062235960	0.001581801257	0.005664121275	952.976659416330	1.88774E-09
-0.002645453113	-0.000098426759	0.099851104100	-0.026585905401	-0.001032729670	953.236681821898	1.88774E-09
-0.002313497021	0.001267650847	0.099599179660	-0.023261035239	0.012720720134	953.157055361121	1.88774E-09
-0.000691576364	-0.000806393700	0.100463018500	-0.006930603588	-0.008034155351	953.421510164035	1.88774E-09
-0.000536501212	-0.000750115801	0.099565488460	-0.005405148516	-0.007524916820	953.136316733153	1.88774E-09
-0.000494994133	-0.001282877082	0.099240679600	-0.004887948480	-0.012834426148	953.035511594799	1.88774E-09
-0.001865289656	0.001377538149	0.100574012700	-0.018674615697	0.013833196048	953.463257642333	1.88774E-09
-0.001688540784	0.000623690639	0.099869832440	-0.016941314238	0.006254215784	953.236172340154	1.88774E-09
-0.000101442695	-0.002468844340	0.100003846300	-0.000969592210	-0.024825646872	953.283394636088	1.88774E-09
-0.000096491184	-0.001321528175	0.100621000700	-0.000918217587	-0.013324009540	953.472934042380	1.88774E-09
0.000410100607	0.000051891875	0.099590421900	0.004061207973	0.000559154630	953.142951255090	1.88774E-09
0.001228266498	-0.000982184626	0.099267850220	0.012352360104	-0.009827456906	953.045037871311	1.88774E-09
-0.001735729527	-0.000333517943	0.100123810900	-0.017501834432	-0.003389279959	953.316647937170	1.88774E-09
-0.000744748258	0.001534792537	0.099705323700	-0.007506494693	0.015384112599	953.183839276155	1.88774E-09
0.002284501271	-0.001399925452	0.099430447300	0.022930649089	-0.014026926793	953.104245654902	1.88774E-09
0.001664311352	-0.002179838441	0.100851270600	0.016730970298	-0.021885736822	953.554353541117	1.88774E-09
-0.001806695131	0.001282499746	0.100517612700	-0.018185438504	0.012950078445	953.444740842670	1.88774E-09
-0.000877485035	0.002008512007	0.099169418750	-0.008774931671	0.020195834592	953.018304622971	1.88774E-09
0.002572772372	0.000124309605	0.099817641760	0.025860811034	0.001277853498	953.225300581467	1.88774E-09
0.001956897447	0.001796440831	0.099713183270	0.019698866269	0.018003196248	953.192919873426	1.88774E-09
-0.002280000006	-0.001666140018	0.099093634400	-0.022850143824	-0.016757055812	953.000210045747	1.88774E-09
0.000061433971	-0.001257954521	0.099835909520	0.000696991568	-0.012624318316	953.223145370479	1.88774E-09
-0.000892651294	-0.001367406045	0.099001504640	-0.008940854750	-0.013726425506	952.961710865419	1.88774E-09
0.001320345221	0.000873462028	0.100519561400	0.013304512182	0.008788373113	953.441408100212	1.88774E-09
-0.001979516251	-0.000814494847	0.099131560300	-0.019928153356	-0.008230590882	953.006065801850	1.88774E-09
-0.000748176273	0.001259581825	0.099576054790	-0.007445273088	0.012570552245	953.141647995159	1.88774E-09
0.001051953245	-0.001989863176	0.099169850220	0.010559749270	-0.019941965471	953.018786894824	1.88774E-09
-0.002228917888	0.000657641404	0.100712968200	-0.022341554199	0.006601884854	953.507298257615	1.88774E-09
0.001297495990	-0.001013216989	0.100448892800	0.013035340056	-0.010190352548	953.419380286394	1.88774E-09
-0.000557870279	-0.001182090326	0.098987414020	-0.005606338345	-0.011755690569	952.955366269557	1.88774E-09
-0.002235205151	-0.001419070252	0.100249692800	-0.022439133805	-0.014260242594	953.362442182986	1.88774E-09
0.002501875054	0.001107545575	0.099891150610	0.025185576247	0.011128351027	953.249947112683	1.88774E-09
0.000526647313	-0.000132940077	0.100710212100	0.005320287824	-0.001328028866	953.499274154716	1.88774E-09
0.002631335222	0.000752641333	0.099903284540	0.026385534348	0.007584148897	953.253849386298	1.88774E-09
0.001132860147	0.001332932726	0.099199960270	0.011414981744	0.013393573290	953.024852823875	1.88774E-09
-0.000025491985	0.001823169511	0.099602089460	-0.000222132203	0.018310476735	953.151996198021	1.88774E-09
-0.000205456859	0.000751478702	0.100885544200	-0.002055767227	0.007512923260	953.555909196240	1.88774E-09
0.002548097391	-0.000311361726	0.099600404800	0.025566805907	-0.003069155169	953.156840496813	1.88774E-09
0.000497536304	-0.002490047867	0.099625962270	0.004957665721	-0.024969870881	953.164552155107	1.88774E-09
0.002745466540	0.000366145762	0.100647210100	0.027629730107	0.003704016471	953.489605260845	1.88774E-09
-0.000221710668	0.002314614386	0.099715633580	-0.002231518811	0.023290874866	953.191180316974	1.88774E-09
-0.001477521911	0.000721065776	0.100406064500	-0.014814192942	0.007232638730	953.405625217579	1.88774E-09
0.001322172623	0.000056075085	0.100939735300	0.013304203836	0.000530670450	953.574775033120	1.88774E-09
-0.000803955255	0.000119013271	0.100124735300	-0.008043729514	0.001160684561	953.313058108160	1.88774E-09
-0.000300718150	0.001217186126	0.100168101600	-0.003002008921	0.012209406418	953.328391350628	1.88774E-09
-0.002194187588	0.000403742978	0.100243000700	-0.022012900779	0.003979385711	953.357323908744	1.88774E-09
0.001489506701	-0.001157940658	0.100091958500	0.014999867350	-0.011676587710	953.307186401432	1.88774E-09
-0.000969920366	0.001446205761	0.099513008250	-0.009811590664	0.014572754115	953.123370454878	1.88774E-09
0.000969939739	-0.001186874515	0.100199279200	0.009584259230	-0.011959325074	953.339378516782	1.88774E-09
0.001140200836	0.000247355598	0.100091742100	0.011528643728	0.002420985603	953.303627535400	1.88774E-09
-0.000017885040	-0.001780932296	0.100117838400	-0.000229311013	-0.017866425149	953.314783590531	1.88774E-09
0.001271981679	0.001861005596	0.100530987100	0.012730245051	0.018716089350	953.448921783095	1.88774E-09
0.000776946361	-0.000747359139	0.100027145400	0.007775232339	-0.007473219020	953.282979919825	1.88774E-09
0.001003736944	-0.000837548756	0.100659304600	0.010051452787	-0.008413615050	953.484931727573	1.88774E-09
0.000290338067	-0.001144775779	0.099598142100	0.002846743168	-0.011497430442	953.147270121512	1.88774E-09
-0.001174361867	-0.002083003746	0.100655568500	-0.011827526571	-0.020891754884	953.489494544739	1.88774E-09
-0.001367128024	0.001078321472	0.099179228120	-0.013706587052	0.010852268290	953.018170450062	1.88774E-09
0.001158285236	0.000508226781	0.099370452630	0.011640262780	0.005134298431	953.075848850148	1.88774E-09
0.000270219666	0.002287614080	0.100506939000	0.002672920845	0.022945120111	953.441419359477	1.88774E-09
0.001182790816	-0.001805619132	0.099749359320	0.011833593214	-0.018159910031	953.200348173549	1.88774E-09
0.002227813891	0.001161214036	0.099332316140	0.022398301018	0.011678675875	953.071844304875	1.88774E-09
-0.001835019404	-0.000081905272	0.099557541280	-0.018422470120	-0.000748251056	953.137878017908	1.88774E-09
0.001977803320	0.000908426777	0.100124460000	0.019864897308	0.009151279971	953.319490901598	1.88774E-09
0.002365079269	-0.001159253204	0.100801165400	0.023792523328	-0.011660986473	953.537528446029	1.88774E-09
-0.000706268595	-0.001478644222	0.099373805810	-0.007017783920	-0.014766938270	953.078713394834	1.88774E-09
-0.000271768061	-0.002414240605	0.100586969400	-0.002720787651	-0.024213824115	953.467852360749	1.88774E-09
-0.002060232451	-0.001998032027	0.100091413900	-0.020736963905	-0.020116842377	953.314288182868	1.88774E-09
0.001562228922	0.001670441472	0.099505554630	0.015663548754	0.016698411494	953.124598653042	1.88774E-09
-0.002695094650	0.000156806934	0.099490093220	-0.027087266793	0.001532747012	953.123117121414	1.88774E-09
-0.001358504329	0.000627272957	0.099893216720	-0.013636472445	0.006301367955	953.242108787657	1.88774E-09
0.000213410291	-0.001993551065	0.100639678600	0.002118825613	-0.020090735459	953.482118787853	1.88774E-09
-0.000248075023	0.001975010903	0.099797005430	-0.002492163264	0.019871338487	953.214622106829	1.88774E-09
-0.001159458454	-0.001276153360	0.100298390900	-0.011622996172	-0.012842487573	953.371988163212	1.88774E-09
0.001484922896	-0.000530403646	0.100768080000	0.014966505477	-0.005340574194	953.520951054773	1.88774E-09
0.000095462879	0.002098804356	0.099274157320	0.001019678411	0.021056109245	953.050723800167	1.88774E-09
-0.001679635158	0.000008148318	0.100314532800	-0.016947204126	0.000083659050	953.376676708838	1.88774E-09
-0.000947865096	-0.000050624453	0.100918085300	-0.009523072424	-0.000520825144	953.566704016616	1.88774E-09
0.001773371350	-0.000615354128	0.099394014110	0.017825638682	-0.006212545792	953.086641793980	1.88774E-09
-0.000147452877	-0.002605275408	0.100649962900	-0.001414907207	-0.026154301918	953.489395087898	1.88774E-09
0.000610515866	-0.002782046465	0.099389565420	0.006189533216	-0.027960094518	953.093137451648	1.88774E-09
0.001048721782	0.001551150502	0.100336190400	0.010484332870	0.015553444894	953.384362095513	1.88774E-09
-0.000173482605	0.002434095725	0.100756737600	-0.001722699878	0.024512823051	953.522147351685	1.88774E-09
0.001347085087	0.000584336411	0.100696751600	0.013515376024	0.005900208077	953.497706302056	1.88774E-09
-0.002082999081	-0.000678847674	0.099461157360	-0.020874234620	-0.006807164502	953.109987880082	1.88774E-09
0.000380805840	0.002320176406	0.099139794490	0.003804345704	0.023246752104	953.010208273120	1.88774E-09
-0.000004381688	0.002863616416	0.099558826330	-0.000021875413	0.028817155853	953.146695898994	1.88774E-09
-0.002168688432	0.000031920980	0.099411783300	-0.021775873164	0.000299537388	953.094230538631	1.88774E-09
0.000400110871	-0.001336377380	0.100654637100	0.004040429868	-0.013364722043	953.483829257870	1.88774E-09
0.000275236066	-0.002408757511	0.099352709760	0.002702436023	-0.024148139695	953.077809838813	1.88774E-09
0.001787100171	-0.000529170419	0.100691866500	0.017928215558	-0.005298551368	953.497928672541	1.88774E-09
0.000760418624	0.001877050230	0.100731534400	0.007615503749	0.018899457541	953.511502654843	1.88774E-09
-0.000500260093	0.001456473304	0.100190740000	-0.005144637856	0.014694578167	953.336879898211	1.88774E-09
0.001456093157	-0.002178362517	0.100172253900	0.014580270029	-0.021921833943	953.337666170221	1.88774E-09
-0.000520549638	0.002466045368	0.099727328730	-0.005180101783	0.024753214649	953.196332369011	1.88774E-09
-0.002254998954	-0.000369406001	0.099149414890	-0.022657520987	-0.003708497741	953.012581163232	1.88774E-09
0.001630245581	0.000751300965	0.100123145700	0.016412534947	0.007541754227	953.316586949485	1.88774E-09
-0.000286441134	0.000552311867	0.100618137000	-0.002904845728	0.005587531381	953.470087324864	1.88774E-09
-0.000924760993	0.001232007709	0.099153172890	-0.009274377448	0.012328340641	953.008841210688	1.88774E-09
0.000330868804	-0.000290391053	0.100656285800	0.003319540511	-0.002903618040	953.481737849385	1.88774E-09
0.002090605744	-0.001434083292	0.100538337400	0.021075082611	-0.014385266976	953.453273489041	1.88774E-09
0.000146571911	-0.002261581391	0.098998566140	0.001443770133	-0.022601381734	952.964914126328	1.88774E-09
-0.000760266446	-0.002484381857	0.099510986210	-0.007589196659	-0.024993082979	953.129267494953	1.88774E-09
-0.000619311789	-0.002483270569	0.099632776540	-0.006198719208	-0.024953480118	953.167349144203	1.88774E-09
-0.001451130260	0.002324588458	0.100605553500	-0.014568171772	0.023365406185	953.475943080967	1.88774E-09
-0.001733074610	0.000317465321	0.100161693800	-0.017421114823	0.003184292168	953.328726313764	1.88774E-09
-0.002286809047	-0.000983096961	0.099655184410	-0.023003848348	-0.009866490840	953.173514530095	1.88774E-09
-0.002493321199	0.001213161050	0.098956577980	-0.025020072452	0.012133573769	952.956528788675	1.88774E-09
-0.000436755256	-0.000663239256	0.099163127050	-0.004353760720	-0.006667918771	953.008961309515	1.88774E-09
0.000018984810	0.000220072465	0.100557750800	0.000187163370	0.002167431135	953.450293536889	1.88774E-09
-0.002566134396	-0.001120523850	0.099848601110	-0.025735396747	-0.011278712283	953.237004587496	1.88774E-09
0.000035484130	-0.000151790243	0.099813270260	0.000400264253	-0.001535666900	953.213348871605	1.88774E-09
-0.002137579458	-0.000140630048	0.099087349040	-0.021471560487	-0.001395320531	952.992020806960	1.88774E-09
-0.000862716358	-0.000918063291	0.100152782800	-0.008692318120	-0.009140538685	953.323486064150	1.88774E-09
0.001020203299	-0.002181441523	0.100855218100	0.010283718826	-0.021925265125	953.553425590022	1.88774E-09
0.000095890401	0.001254989301	0.099878615940	0.000947440535	0.012593446521	953.236691204619	1.88774E-09
-0.000392240413	0.002079490966	0.100115914000	-0.003918651165	0.020839042455	953.316132825794	1.88774E-09
-0.000353890306	-0.001821279196	0.099000335520	-0.003535927646	-0.018351185566	952.962524347319	1.88774E-09
-0.001935658641	-0.000975962242	0.099753987950	-0.019458905959	-0.009776935594	953.202114001620	1.88774E-09
-0.001313691414	-0.000400786754	0.099883184890	-0.013153829681	-0.004024701521	953.238429822798	1.88774E-09
0.001293143541	0.001629967707	0.100476403500	0.012862350574	0.016332352994	953.430421872330	1.88774E-09
0.000429299220	-0.001657861823	0.099681462580	0.004329888309	-0.016618421800	953.176397840222	1.88774E-09
0.000037904059	0.001823450008	0.100531679900	0.000387794834	0.018370639009	953.446746868394	1.88774E-09
-0.001192132283	0.002371331008	0.099948678960	-0.011879660964	0.023805684441	953.267294825324	1.88774E-09
-0.000982305407	-0.000932429468	0.100358677400	-0.009869119387	-0.009329726814	953.389269258535	1.88774E-09
-0.001971168287	-0.000333434318	0.098988170160	-0.019775346096	-0.003329378933	952.959947852165	1.88774E-09
0.001409527714	0.001168211152	0.099592124510	0.014188852197	0.011752360676	953.148862369246	1.88774E-09
0.000377648819	0.001712342094	0.100672416300	0.003821867174	0.017203790812	953.491090545562	1.88774E-09
-0.001357135833	-0.001559396109	0.100664578400	-0.013669429025	-0.015617145857	953.490212322887	1.88774E-09
0.001101688958	-0.001498374382	0.100713577100	0.010995801664	-0.015046215151	953.504672972312	1.88774E-09
-0.000500272395	0.000965390524	0.100482275100	-0.005006875967	0.009619889433	953.427616438786	1.88774E-09
0.001658548746	-0.001634615322	0.100675972300	0.016660931342	-0.016393886520	953.495628967653	1.88774E-09
0.000874858845	0.001214608284	0.099978679100	0.008788922491	0.012218914948	953.269250184356	1.88774E-09
0.000092185783	0.001178120053	0.099922539900	0.000933019189	0.011846804345	953.250150717726	1.88774E-09
0.000134222445	-0.002128775367	0.100389493500	0.001384878795	-0.021372160429	953.403218549672	1.88774E-09
-0.002483210821	0.000087816776	0.099959868800	-0.024972076032	0.000861781257	953.269243616451	1.88774E-09
0.000389049127	-0.000493291186	0.099504438670	0.003965694292	-0.004921479622	953.116192673402	1.88774E-09
-0.002297518191	0.000642951444	0.098995708420	-0.023167031916	0.006492724335	952.965253780824	1.88774E-09
-0.002025297031	-0.001378254698	0.099539783650	-0.020338836885	-0.013876790692	953.136796190190	1.88774E-09
0.000394632484	-0.002123977403	0.100476720200	0.004009532501	-0.021354854312	953.431043946724	1.88774E-09
0.000908987830	0.002679133122	0.099961057740	0.009148299960	0.026901708949	953.272676754023	1.88774E-09
0.001346208912	-0.001492958648	0.100100762700	0.013461016125	-0.014979868431	953.310923539159	1.88774E-09
-0.000606492850	-0.001714783504	0.099020258840	-0.006045674451	-0.017182142146	952.968522720780	1.88774E-09
-0.000285838573	-0.001641084826	0.099427602070	-0.002816180733	-0.016495014661	953.096153058140	1.88774E-09
-0.000852899159	0.002647860947	0.100606331300	-0.008496159699	0.026582505732	953.476746241875	1.88774E-09
0.000908890830	0.000529275331	0.099114102480	0.009127338053	0.005276134395	952.994428413139	1.88774E-09
-0.001416713568	-0.001597065767	0.100420776600	-0.014248219614	-0.015947558330	953.413297468446	1.88774E-09
0.001432698019	0.000216503200	0.099300408470	0.014355444834	0.002178950450	953.054574468817	1.88774E-09
-0.000496881239	0.001987061966	0.100207652500	-0.004945770142	0.019960655033	953.344869285043	1.88774E-09
0.002675838544	-0.000127918472	0.100249583600	0.026968284396	-0.001303856621	953.362831565902	1.88774E-09
-0.002169754607	-0.000523860959	0.100055954000	-0.021771298560	-0.005197856274	953.298031680666	1.88774E-09
-0.000839695812	-0.001413445657	0.100617207700	-0.008371784607	-0.014121707780	953.472867425062	1.88774E-09
0.000033657095	-0.000861893031	0.100311293500	0.000289865474	-0.008674335004	953.372681546286	1.88774E-09
-0.001209885932	0.000949860054	0.100151041100	-0.012039864247	0.009604462474	953.323988039717	1.88774E-09
0.001152793057	-0.001463948874	0.100337787300	0.011627062894	-0.014722239048	953.385436417054	1.88774E-09
-0.001520807654	-0.000980334470	0.099982383880	-0.015258839294	-0.009905206904	953.272030284554	1.88774E-09
0.000155179947	-0.000533174298	0.099258708270	0.001545340860	-0.005345821475	953.038644485301	1.88774E-09
0.001874771904	0.001402505144	0.099320279330	0.018803187820	0.014080153882	953.066682870117	1.88774E-09
-0.001752343243	-0.001358961561	0.099381904200	-0.017520449432	-0.013674952808	953.085486781040	1.88774E-09
0.001552780756	-0.000939478232	0.100275376300	0.015670660084	-0.009396749308	953.365159418953	1.88774E-09
0.000551763122	-0.002780979314	0.099874258170	0.005531598775	-0.027944696573	953.245410567136	1.88774E-09
0.000671948005	0.000161277239	0.100226138800	0.006706107088	0.001596982033	953.344948099899	1.88774E-09
0.000757167012	0.001317419280	0.100076611700	0.007583822206	0.013238237080	953.300489015265	1.88774E-09
0.002648640583	0.000294698805	0.100671763600	0.026600050908	0.002931023375	953.496570992829	1.88774E-09
0.001675509868	0.000998184815	0.100784079800	0.016793235548	0.010077296910	953.527869873152	1.88774E-09
-0.002027614836	-0.001221360950	0.099435653980	-0.020381139389	-0.012292361627	953.103288617372	1.88774E-09
-0.001297609736	-0.002413330950	0.100243783500	-0.013040709019	-0.024317359669	953.361355663907	1.88774E-09
0.000584272736	-0.000307010335	0.099695074260	0.005860269248	-0.003080417675	953.176577988463	1.88774E-09
0.001784681662	0.000691822257	0.099234581930	0.017901118684	0.006962056204	953.036499595308	1.88774E-09
0.001192438601	-0.002167479766	0.099648996320	0.011973616240	-0.021747643818	953.171164158514	1.88774E-09
0.001706320657	0.000848068393	0.099002248980	0.017140172429	0.008482476603	952.963522668821	1.88774E-09
-0.000905155555	0.002170274917	0.100087568200	-0.009072574519	0.021789798988	953.308971933216	1.88774E-09
0.000281353113	0.001855282445	0.100584350500	0.002836414588	0.018592405241	953.463625444992	1.88774E-09
-0.000476944626	0.000370209899	0.100556321100	-0.004808111780	0.003751768889	953.450153734347	1.88774E-09
-0.001055230010	-0.002069829805	0.099190447610	-0.010612892492	-0.020767749378	953.026020034353	1.88774E-09
-0.000388779208	0.001679268595	0.098961070380	-0.003852254218	0.016857914594	952.949482365291	1.88774E-09
-0.002523335181	-0.000703575316	0.100227307000	-0.025401175766	-0.007063865606	953.355071117460	1.88774E-09
0.002276344688	0.001239350344	0.100735887100	0.022876337649	0.012411939125	953.516452040109	1.88774E-09
0.000690500851	0.002567323630	0.100840274400	0.006890542634	0.025776004906	953.550035612967	1.88774E-09
0.001799272199	0.002185956563	0.100730751700	0.018078015432	0.021948476359	953.516705373573	1.88774E-09
0.001020339474	-0.002039618238	0.099707773750	0.010266576601	-0.020310605040	953.188125303054	1.88774E-09
0.000413673184	-0.000304793542	0.099598338000	0.004183219851	-0.003068977763	953.145800787422	1.88774E-09
0.001565269240	0.001238046745	0.100519482400	0.015778065337	0.012504955837	953.443608348259	1.88774E-09
-0.001299428977	-0.001831011385	0.100298076100	-0.013072237421	-0.018416654399	953.374956856100	1.88774E-09
-0.001551826477	-0.001310737107	0.100244052000	-0.015560984896	-0.013193087102	953.356387513200	1.88774E-09
0.001209929267	0.001435893045	0.099460641940	0.012101116761	0.014399867271	953.107611236882	1.88774E-09
0.001915679985	0.001929479537	0.100195406800	0.019275214945	0.019454091686	953.345840396655	1.88774E-09
-0.002653273290	-0.000274047494	0.100050412000	-0.026682034250	-0.002716693092	953.299557311081	1.88774E-09
-0.001270194481	-0.000290072003	0.100869381200	-0.012781347738	-0.002888436983	953.552121391819	1.88774E-09
0.000298298142	0.000899877909	0.100003549900	0.003048450403	0.009068722522	953.275105002187	1.88774E-09
-0.002292014118	-0.000497193650	0.099946154140	-0.023033695904	-0.004936166777	953.264069984156	1.88774E-09
-0.000555348472	-0.001838184238	0.100136749400	-0.005571111639	-0.018554533364	953.321839396635	1.88774E-09
0.001656559058	0.000633979957	0.099709259290	0.016712324945	0.006361093066	953.185352709034	1.88774E-09
-0.001284910843	-0.001649912316	0.100818835200	-0.012987922000	-0.016613419990	953.539590768080	1.88774E-09
0.000799571497	0.000820303530	0.099050803600	0.008021809601	0.008182678955	952.974801637595	1.88774E-09
0.001811252824	-0.000461483844	0.100442269100	0.018240675426	-0.004622909326	953.418540532875	1.88774E-09
-0.000493466967	-0.002469255871	0.099016345340	-0.004950498332	-0.024799915280	952.972940105772	1.88774E-09
-0.000284090693	-0.001855600874	0.099997246730	-0.002843910739	-0.018679761735	953.277242386004	1.88774E-09
-0.002228170344	0.001061549341	0.100280754900	-0.022406550256	0.010643587722	953.370755273688	1.88774E-09
-0.000594253132	-0.001348172055	0.099926861240	-0.005960273642	-0.013542491876	953.252663410379	1.88774E-09
0.001706851238	0.000278970285	0.100051204900	0.017145451123	0.002799810072	953.293520468465	1.88774E-09
-0.002354322462	0.000425223932	0.099316126840	-0.023673003816	0.004272339543	953.065906919100	1.88774E-09
-0.000010352991	-0.000120512597	0.099845966330	-0.000066653099	-0.001193034368	953.223759938697	1.88774E-09
-0.000027001835	-0.002012693217	0.098967176770	-0.000343781350	-0.020122785663	952.953188540040	1.88774E-09
-0.001401814357	0.001080950431	0.100427094400	-0.014096478890	0.010971381880	953.413045073254	1.88774E-09
-0.002077908655	0.000818450430	0.100830576800	-0.020835578571	0.008204636707	953.544511066911	1.88774E-09
0.001817837293	0.000669589776	0.100200956400	0.018281447696	0.006758640768	953.342209283673	1.88774E-09
-0.000910105578	-0.000332890151	0.100805908700	-0.009076229026	-0.003315122357	953.530812294421	1.88774E-09
-0.001289243466	-0.001266449900	0.100217038100	-0.013001325473	-0.012686094286	953.346672643997	1.88774E-09
-0.001633742856	0.001785684614	0.099877208260	-0.016422905451	0.017953753337	953.242938220183	1.88774E-09
-0.001792804329	-0.000872204477	0.100140471800	-0.017933555982	-0.008753718844	953.323098557778	1.88774E-09
0.000867844308	-0.001204461825	0.099739500220	0.008663667985	-0.012015787584	953.193275478547	1.88774E-09
0.001572049239	-0.001992779887	0.099536347940	0.015723014722	-0.019988750611	953.136331745506	1.88774E-09
0.001827442473	-0.002088473202	0.099849047740	0.018329688197	-0.021007267820	953.236967056613	1.88774E-09
-0.000153986023	-0.001552362281	0.099362607850	-0.001557356675	-0.015591428001	953.074962183025	1.88774E-09
0.000016289216	-0.002534871701	0.099548437110	0.000110750766	-0.025447991258	953.140052932609	1.88774E-09
-0.000862433796	-0.002533073264	0.099349762200	-0.008676324325	-0.025382881354	953.078831617117	1.88774E-09
